"Første vacc. dato";"kommunenavn";"Antal første vacc.";"c_kom_num"
2021-06-16;Langeland;67;482
2021-06-16;Ærø;10;492
2021-06-16;Haderslev;133;510
2021-06-16;Billund;166;530
2021-06-16;Sønderborg;238;540
2021-06-16;Tønder;371;550
2021-06-16;Esbjerg;899;561
2021-06-16;Fanø;22;563
2021-06-16;Varde;699;573
2021-06-16;Vejen;193;575
2021-06-16;Aabenraa;61;580
2021-06-16;Fredericia;374;607
2021-06-16;Horsens;1061;615
2021-06-16;Kolding;149;621
2021-06-16;Vejle;442;630
2021-06-16;Herning;664;657
2021-06-16;Holstebro;980;661
2021-06-16;Lemvig;47;665
2021-06-16;Struer;260;671
2021-06-16;Syddjurs;569;706
2021-06-16;Norddjurs;522;707
2021-06-16;Favrskov;573;710
2021-06-16;Odder;292;727
2021-06-16;Randers;1249;730
2021-06-16;Silkeborg;1017;740
2021-06-16;Samsø;203;741
2021-06-16;Skanderborg;781;746
2021-06-16;Århus;3693;751
2021-06-16;Ikast-Brande;170;756
2021-06-16;Ringkøbing-Skjern;950;760
2021-06-16;Hedensted;541;766
2021-06-16;Morsø;1124;773
2021-06-16;Skive;506;779
2021-06-16;Thisted;604;787
2021-06-16;Viborg;912;791
2021-06-16;Brønderslev;116;810
2021-06-16;Frederikshavn;29;813
2021-06-16;Vesthimmerland;110;820
2021-06-16;Rebild;203;840
2021-06-16;Mariagerfjord;469;846
2021-06-16;Jammerbugt;1100;849
2021-06-16;Aalborg;826;851
2021-06-16;Hjørring;662;860
2021-06-17;København;6168;101
2021-06-17;Frederiksberg;873;147
2021-06-17;Ballerup;497;151
2021-06-17;Brøndby;277;153
2021-06-17;Dragør;83;155
2021-06-17;Gentofte;444;157
2021-06-17;Gladsaxe;701;159
2021-06-17;Glostrup;124;161
2021-06-17;Herlev;363;163
2021-06-17;Albertslund;134;165
2021-06-17;Hvidovre;248;167
2021-06-17;Høje Tåstrup;169;169
2021-06-17;Lyngby-Taarbæk;600;173
2021-06-17;Rødovre;289;175
2021-06-17;Ishøj;61;183
2021-06-17;Tårnby;264;185
2021-06-17;Vallensbæk;37;187
2021-06-17;Furesø;370;190
2021-06-17;Allerød;268;201
2021-06-17;Fredensborg;367;210
2021-06-17;Helsingør;569;217
2021-06-17;Hillerød;673;219
2021-06-17;Hørsholm;202;223
2021-06-17;Rudersdal;469;230
2021-06-17;Egedal;480;240
2021-06-17;Frederikssund;612;250
2021-06-17;Greve;148;253
2021-06-17;Køge;295;259
2021-06-17;Halsnæs;328;260
2021-06-17;Roskilde;487;265
2021-06-17;Solrød;99;269
2021-06-17;Gribskov;387;270
2021-06-17;Odsherred;49;306
2021-06-17;Holbæk;421;316
2021-06-17;Faxe;334;320
2021-06-17;Kalundborg;207;326
2021-06-17;Ringsted;456;329
2021-06-17;Slagelse;718;330
2021-06-17;Stevns;40;336
2021-06-17;Sorø;280;340
2021-06-17;Lejre;174;350
2021-06-17;Lolland;125;360
2021-06-17;Næstved;342;370
2021-06-17;Guldborgsund;159;376
2021-06-17;Vordingborg;325;390
2021-06-17;Bornholm;7;400
2021-06-17;Middelfart;77;410
2021-06-17;Assens;71;420
2021-06-17;Faaborg-Midtfyn;538;430
2021-06-17;Kerteminde;92;440
2021-06-17;Nyborg;568;450
2021-06-17;Odense;1595;461
2021-06-17;Svendborg;504;479
2021-06-17;Nordfyn;43;480
2021-06-17;Langeland;51;482
2021-06-17;Ærø;5;492
2021-06-17;Haderslev;527;510
2021-06-17;Billund;496;530
2021-06-17;Sønderborg;348;540
2021-06-17;Tønder;99;550
2021-06-17;Esbjerg;623;561
2021-06-17;Fanø;9;563
2021-06-17;Varde;294;573
2021-06-17;Vejen;183;575
2021-06-17;Aabenraa;247;580
2021-06-17;Fredericia;285;607
2021-06-17;Horsens;1110;615
2021-06-17;Kolding;268;621
2021-06-17;Vejle;1190;630
2021-06-17;Herning;1547;657
2021-06-17;Holstebro;976;661
2021-06-17;Lemvig;297;665
2021-06-17;Struer;140;671
2021-06-17;Syddjurs;452;706
2021-06-17;Norddjurs;353;707
2021-06-17;Favrskov;641;710
2021-06-17;Odder;373;727
2021-06-17;Randers;1237;730
2021-06-17;Silkeborg;949;740
2021-06-17;Samsø;4;741
2021-06-17;Skanderborg;979;746
2021-06-17;Århus;4436;751
2021-06-17;Ikast-Brande;641;756
2021-06-17;Ringkøbing-Skjern;815;760
2021-06-17;Hedensted;667;766
2021-06-17;Morsø;209;773
2021-06-17;Skive;662;779
2021-06-17;Thisted;521;787
2021-06-17;Viborg;930;791
2021-06-17;Brønderslev;778;810
2021-06-17;Frederikshavn;31;813
2021-06-17;Vesthimmerland;85;820
2021-06-17;Læsø;1;825
2021-06-17;Rebild;123;840
2021-06-17;Mariagerfjord;86;846
2021-06-17;Jammerbugt;411;849
2021-06-17;Aalborg;2200;851
2021-06-17;Hjørring;569;860
2021-06-18;København;3254;101
2021-06-18;Frederiksberg;391;147
2021-06-18;Ballerup;174;151
2021-06-18;Brøndby;132;153
2021-06-18;Dragør;49;155
2021-06-18;Gentofte;241;157
2021-06-18;Gladsaxe;268;159
2021-06-18;Glostrup;106;161
2021-06-18;Herlev;130;163
2021-06-18;Albertslund;117;165
2021-06-18;Hvidovre;285;167
2021-06-18;Høje Tåstrup;259;169
2021-06-18;Lyngby-Taarbæk;224;173
2021-06-18;Rødovre;161;175
2021-06-18;Ishøj;105;183
2021-06-18;Tårnby;167;185
2021-06-18;Vallensbæk;60;187
2021-06-18;Furesø;137;190
2021-06-18;Allerød;90;201
2021-06-18;Fredensborg;104;210
2021-06-18;Helsingør;63;217
2021-06-18;Hillerød;238;219
2021-06-18;Hørsholm;56;223
2021-06-18;Rudersdal;185;230
2021-06-18;Egedal;160;240
2021-06-18;Frederikssund;175;250
2021-06-18;Greve;316;253
2021-06-18;Køge;432;259
2021-06-18;Halsnæs;126;260
2021-06-18;Roskilde;718;265
2021-06-18;Solrød;258;269
2021-06-18;Gribskov;166;270
2021-06-18;Odsherred;220;306
2021-06-18;Holbæk;362;316
2021-06-18;Faxe;285;320
2021-06-18;Kalundborg;166;326
2021-06-18;Ringsted;460;329
2021-06-18;Slagelse;475;330
2021-06-18;Stevns;80;336
2021-06-18;Sorø;314;340
2021-06-18;Lejre;199;350
2021-06-18;Lolland;232;360
2021-06-18;Næstved;524;370
2021-06-18;Guldborgsund;199;376
2021-06-18;Vordingborg;330;390
2021-06-18;Bornholm;25;400
2021-06-18;Middelfart;324;410
2021-06-18;Assens;260;420
2021-06-18;Faaborg-Midtfyn;332;430
2021-06-18;Kerteminde;162;440
2021-06-18;Nyborg;194;450
2021-06-18;Odense;1378;461
2021-06-18;Svendborg;537;479
2021-06-18;Nordfyn;204;480
2021-06-18;Langeland;407;482
2021-06-18;Ærø;212;492
2021-06-18;Haderslev;126;510
2021-06-18;Billund;135;530
2021-06-18;Sønderborg;145;540
2021-06-18;Tønder;62;550
2021-06-18;Esbjerg;764;561
2021-06-18;Fanø;3;563
2021-06-18;Varde;34;573
2021-06-18;Vejen;524;575
2021-06-18;Aabenraa;128;580
2021-06-18;Fredericia;569;607
2021-06-18;Horsens;685;615
2021-06-18;Kolding;1135;621
2021-06-18;Vejle;1093;630
2021-06-18;Herning;207;657
2021-06-18;Holstebro;121;661
2021-06-18;Lemvig;24;665
2021-06-18;Struer;34;671
2021-06-18;Syddjurs;337;706
2021-06-18;Norddjurs;215;707
2021-06-18;Favrskov;472;710
2021-06-18;Odder;247;727
2021-06-18;Randers;361;730
2021-06-18;Silkeborg;800;740
2021-06-18;Samsø;1;741
2021-06-18;Skanderborg;656;746
2021-06-18;Århus;3139;751
2021-06-18;Ikast-Brande;105;756
2021-06-18;Ringkøbing-Skjern;40;760
2021-06-18;Hedensted;492;766
2021-06-18;Morsø;180;773
2021-06-18;Skive;375;779
2021-06-18;Thisted;569;787
2021-06-18;Viborg;791;791
2021-06-18;Brønderslev;169;810
2021-06-18;Frederikshavn;22;813
2021-06-18;Vesthimmerland;91;820
2021-06-18;Rebild;36;840
2021-06-18;Mariagerfjord;52;846
2021-06-18;Jammerbugt;175;849
2021-06-18;Aalborg;2086;851
2021-06-18;Hjørring;496;860
2021-06-19;København;3738;101
2021-06-19;Frederiksberg;591;147
2021-06-19;Ballerup;229;151
2021-06-19;Brøndby;163;153
2021-06-19;Dragør;34;155
2021-06-19;Gentofte;297;157
2021-06-19;Gladsaxe;393;159
2021-06-19;Glostrup;122;161
2021-06-19;Herlev;137;163
2021-06-19;Albertslund;158;165
2021-06-19;Hvidovre;270;167
2021-06-19;Høje Tåstrup;285;169
2021-06-19;Lyngby-Taarbæk;328;173
2021-06-19;Rødovre;195;175
2021-06-19;Ishøj;124;183
2021-06-19;Tårnby;173;185
2021-06-19;Vallensbæk;93;187
2021-06-19;Furesø;165;190
2021-06-19;Allerød;114;201
2021-06-19;Fredensborg;152;210
2021-06-19;Helsingør;132;217
2021-06-19;Hillerød;327;219
2021-06-19;Hørsholm;90;223
2021-06-19;Rudersdal;273;230
2021-06-19;Egedal;201;240
2021-06-19;Frederikssund;181;250
2021-06-19;Greve;290;253
2021-06-19;Køge;428;259
2021-06-19;Halsnæs;160;260
2021-06-19;Roskilde;433;265
2021-06-19;Solrød;154;269
2021-06-19;Gribskov;187;270
2021-06-19;Odsherred;44;306
2021-06-19;Holbæk;174;316
2021-06-19;Faxe;147;320
2021-06-19;Kalundborg;54;326
2021-06-19;Ringsted;58;329
2021-06-19;Slagelse;123;330
2021-06-19;Stevns;116;336
2021-06-19;Sorø;30;340
2021-06-19;Lejre;99;350
2021-06-19;Lolland;100;360
2021-06-19;Næstved;64;370
2021-06-19;Guldborgsund;264;376
2021-06-19;Vordingborg;72;390
2021-06-19;Bornholm;202;400
2021-06-19;Middelfart;279;410
2021-06-19;Assens;164;420
2021-06-19;Faaborg-Midtfyn;203;430
2021-06-19;Kerteminde;78;440
2021-06-19;Nyborg;162;450
2021-06-19;Odense;979;461
2021-06-19;Svendborg;296;479
2021-06-19;Nordfyn;88;480
2021-06-19;Langeland;27;482
2021-06-19;Ærø;3;492
2021-06-19;Haderslev;174;510
2021-06-19;Billund;142;530
2021-06-19;Sønderborg;29;540
2021-06-19;Tønder;42;550
2021-06-19;Esbjerg;504;561
2021-06-19;Fanø;2;563
2021-06-19;Varde;215;573
2021-06-19;Vejen;285;575
2021-06-19;Aabenraa;47;580
2021-06-19;Fredericia;400;607
2021-06-19;Horsens;215;615
2021-06-19;Kolding;627;621
2021-06-19;Vejle;707;630
2021-06-19;Herning;31;657
2021-06-19;Holstebro;5;661
2021-06-19;Lemvig;3;665
2021-06-19;Struer;3;671
2021-06-19;Syddjurs;4;706
2021-06-19;Norddjurs;2;707
2021-06-19;Favrskov;6;710
2021-06-19;Odder;31;727
2021-06-19;Randers;18;730
2021-06-19;Silkeborg;54;740
2021-06-19;Skanderborg;499;746
2021-06-19;Århus;188;751
2021-06-19;Ikast-Brande;33;756
2021-06-19;Ringkøbing-Skjern;62;760
2021-06-19;Hedensted;112;766
2021-06-19;Morsø;1;773
2021-06-19;Skive;4;779
2021-06-19;Thisted;2;787
2021-06-19;Viborg;21;791
2021-06-19;Brønderslev;435;810
2021-06-19;Frederikshavn;1265;813
2021-06-19;Vesthimmerland;25;820
2021-06-19;Rebild;475;840
2021-06-19;Mariagerfjord;95;846
2021-06-19;Jammerbugt;183;849
2021-06-19;Aalborg;1641;851
2021-06-19;Hjørring;737;860
2021-06-20;København;4514;101
2021-06-20;Frederiksberg;739;147
2021-06-20;Ballerup;269;151
2021-06-20;Brøndby;205;153
2021-06-20;Dragør;57;155
2021-06-20;Gentofte;348;157
2021-06-20;Gladsaxe;465;159
2021-06-20;Glostrup;145;161
2021-06-20;Herlev;182;163
2021-06-20;Albertslund;168;165
2021-06-20;Hvidovre;308;167
2021-06-20;Høje Tåstrup;224;169
2021-06-20;Lyngby-Taarbæk;377;173
2021-06-20;Rødovre;239;175
2021-06-20;Ishøj;92;183
2021-06-20;Tårnby;149;185
2021-06-20;Vallensbæk;71;187
2021-06-20;Furesø;202;190
2021-06-20;Allerød;121;201
2021-06-20;Fredensborg;173;210
2021-06-20;Helsingør;161;217
2021-06-20;Hillerød;312;219
2021-06-20;Hørsholm;116;223
2021-06-20;Rudersdal;269;230
2021-06-20;Egedal;258;240
2021-06-20;Frederikssund;212;250
2021-06-20;Greve;287;253
2021-06-20;Køge;408;259
2021-06-20;Halsnæs;173;260
2021-06-20;Roskilde;569;265
2021-06-20;Solrød;146;269
2021-06-20;Gribskov;205;270
2021-06-20;Odsherred;44;306
2021-06-20;Holbæk;164;316
2021-06-20;Faxe;140;320
2021-06-20;Kalundborg;50;326
2021-06-20;Ringsted;106;329
2021-06-20;Slagelse;161;330
2021-06-20;Stevns;118;336
2021-06-20;Sorø;50;340
2021-06-20;Lejre;88;350
2021-06-20;Lolland;83;360
2021-06-20;Næstved;147;370
2021-06-20;Guldborgsund;87;376
2021-06-20;Vordingborg;51;390
2021-06-20;Bornholm;100;400
2021-06-20;Middelfart;288;410
2021-06-20;Assens;177;420
2021-06-20;Faaborg-Midtfyn;272;430
2021-06-20;Kerteminde;106;440
2021-06-20;Nyborg;129;450
2021-06-20;Odense;931;461
2021-06-20;Svendborg;325;479
2021-06-20;Nordfyn;111;480
2021-06-20;Langeland;25;482
2021-06-20;Ærø;8;492
2021-06-20;Haderslev;60;510
2021-06-20;Billund;221;530
2021-06-20;Sønderborg;206;540
2021-06-20;Tønder;26;550
2021-06-20;Esbjerg;243;561
2021-06-20;Fanø;3;563
2021-06-20;Varde;92;573
2021-06-20;Vejen;179;575
2021-06-20;Aabenraa;21;580
2021-06-20;Fredericia;550;607
2021-06-20;Horsens;125;615
2021-06-20;Kolding;577;621
2021-06-20;Vejle;1252;630
2021-06-20;Herning;44;657
2021-06-20;Holstebro;16;661
2021-06-20;Lemvig;3;665
2021-06-20;Struer;2;671
2021-06-20;Syddjurs;43;706
2021-06-20;Norddjurs;8;707
2021-06-20;Favrskov;146;710
2021-06-20;Odder;14;727
2021-06-20;Randers;95;730
2021-06-20;Silkeborg;29;740
2021-06-20;Samsø;2;741
2021-06-20;Skanderborg;64;746
2021-06-20;Århus;3657;751
2021-06-20;Ikast-Brande;101;756
2021-06-20;Ringkøbing-Skjern;26;760
2021-06-20;Hedensted;246;766
2021-06-20;Morsø;2;773
2021-06-20;Skive;4;779
2021-06-20;Thisted;5;787
2021-06-20;Viborg;14;791
2021-06-20;Brønderslev;517;810
2021-06-20;Frederikshavn;1208;813
2021-06-20;Vesthimmerland;5;820
2021-06-20;Læsø;4;825
2021-06-20;Rebild;16;840
2021-06-20;Mariagerfjord;16;846
2021-06-20;Jammerbugt;172;849
2021-06-20;Aalborg;2563;851
2021-06-20;Hjørring;687;860
2021-06-21;København;4432;101
2021-06-21;Frederiksberg;676;147
2021-06-21;Ballerup;271;151
2021-06-21;Brøndby;135;153
2021-06-21;Dragør;47;155
2021-06-21;Gentofte;346;157
2021-06-21;Gladsaxe;370;159
2021-06-21;Glostrup;110;161
2021-06-21;Herlev;193;163
2021-06-21;Albertslund;129;165
2021-06-21;Hvidovre;284;167
2021-06-21;Høje Tåstrup;266;169
2021-06-21;Lyngby-Taarbæk;358;173
2021-06-21;Rødovre;223;175
2021-06-21;Ishøj;70;183
2021-06-21;Tårnby;178;185
2021-06-21;Vallensbæk;76;187
2021-06-21;Furesø;215;190
2021-06-21;Allerød;159;201
2021-06-21;Fredensborg;316;210
2021-06-21;Helsingør;603;217
2021-06-21;Hillerød;362;219
2021-06-21;Hørsholm;136;223
2021-06-21;Rudersdal;260;230
2021-06-21;Egedal;255;240
2021-06-21;Frederikssund;211;250
2021-06-21;Greve;320;253
2021-06-21;Køge;311;259
2021-06-21;Halsnæs;213;260
2021-06-21;Roskilde;590;265
2021-06-21;Solrød;125;269
2021-06-21;Gribskov;258;270
2021-06-21;Odsherred;282;306
2021-06-21;Holbæk;273;316
2021-06-21;Faxe;213;320
2021-06-21;Kalundborg;198;326
2021-06-21;Ringsted;72;329
2021-06-21;Slagelse;110;330
2021-06-21;Stevns;223;336
2021-06-21;Sorø;30;340
2021-06-21;Lejre;183;350
2021-06-21;Lolland;166;360
2021-06-21;Næstved;404;370
2021-06-21;Guldborgsund;227;376
2021-06-21;Vordingborg;79;390
2021-06-21;Bornholm;125;400
2021-06-21;Middelfart;265;410
2021-06-21;Assens;232;420
2021-06-21;Faaborg-Midtfyn;557;430
2021-06-21;Kerteminde;94;440
2021-06-21;Nyborg;142;450
2021-06-21;Odense;1609;461
2021-06-21;Svendborg;534;479
2021-06-21;Nordfyn;73;480
2021-06-21;Langeland;58;482
2021-06-21;Ærø;9;492
2021-06-21;Haderslev;179;510
2021-06-21;Billund;118;530
2021-06-21;Sønderborg;351;540
2021-06-21;Tønder;463;550
2021-06-21;Esbjerg;317;561
2021-06-21;Fanø;2;563
2021-06-21;Varde;110;573
2021-06-21;Vejen;119;575
2021-06-21;Aabenraa;316;580
2021-06-21;Fredericia;381;607
2021-06-21;Horsens;817;615
2021-06-21;Kolding;686;621
2021-06-21;Vejle;837;630
2021-06-21;Herning;913;657
2021-06-21;Holstebro;164;661
2021-06-21;Lemvig;302;665
2021-06-21;Struer;66;671
2021-06-21;Syddjurs;366;706
2021-06-21;Norddjurs;369;707
2021-06-21;Favrskov;462;710
2021-06-21;Odder;164;727
2021-06-21;Randers;889;730
2021-06-21;Silkeborg;1012;740
2021-06-21;Skanderborg;382;746
2021-06-21;Århus;2258;751
2021-06-21;Ikast-Brande;731;756
2021-06-21;Ringkøbing-Skjern;95;760
2021-06-21;Hedensted;371;766
2021-06-21;Morsø;182;773
2021-06-21;Skive;299;779
2021-06-21;Thisted;566;787
2021-06-21;Viborg;919;791
2021-06-21;Brønderslev;336;810
2021-06-21;Frederikshavn;936;813
2021-06-21;Vesthimmerland;71;820
2021-06-21;Læsø;1;825
2021-06-21;Rebild;226;840
2021-06-21;Mariagerfjord;623;846
2021-06-21;Jammerbugt;260;849
2021-06-21;Aalborg;2480;851
2021-06-21;Hjørring;642;860
2021-06-22;København;5212;101
2021-06-22;Frederiksberg;677;147
2021-06-22;Ballerup;259;151
2021-06-22;Brøndby;136;153
2021-06-22;Dragør;58;155
2021-06-22;Gentofte;433;157
2021-06-22;Gladsaxe;403;159
2021-06-22;Glostrup;113;161
2021-06-22;Herlev;175;163
2021-06-22;Albertslund;100;165
2021-06-22;Hvidovre;259;167
2021-06-22;Høje Tåstrup;240;169
2021-06-22;Lyngby-Taarbæk;518;173
2021-06-22;Rødovre;171;175
2021-06-22;Ishøj;70;183
2021-06-22;Tårnby;247;185
2021-06-22;Vallensbæk;58;187
2021-06-22;Furesø;264;190
2021-06-22;Allerød;194;201
2021-06-22;Fredensborg;453;210
2021-06-22;Helsingør;1255;217
2021-06-22;Hillerød;357;219
2021-06-22;Hørsholm;235;223
2021-06-22;Rudersdal;524;230
2021-06-22;Egedal;228;240
2021-06-22;Frederikssund;175;250
2021-06-22;Greve;291;253
2021-06-22;Køge;303;259
2021-06-22;Halsnæs;147;260
2021-06-22;Roskilde;752;265
2021-06-22;Solrød;140;269
2021-06-22;Gribskov;222;270
2021-06-22;Odsherred;364;306
2021-06-22;Holbæk;388;316
2021-06-22;Faxe;119;320
2021-06-22;Kalundborg;327;326
2021-06-22;Ringsted;194;329
2021-06-22;Slagelse;185;330
2021-06-22;Stevns;132;336
2021-06-22;Sorø;72;340
2021-06-22;Lejre;153;350
2021-06-22;Lolland;222;360
2021-06-22;Næstved;373;370
2021-06-22;Guldborgsund;406;376
2021-06-22;Vordingborg;392;390
2021-06-22;Bornholm;62;400
2021-06-22;Middelfart;369;410
2021-06-22;Assens;230;420
2021-06-22;Faaborg-Midtfyn;216;430
2021-06-22;Kerteminde;303;440
2021-06-22;Nyborg;373;450
2021-06-22;Odense;1226;461
2021-06-22;Svendborg;302;479
2021-06-22;Nordfyn;149;480
2021-06-22;Langeland;21;482
2021-06-22;Ærø;2;492
2021-06-22;Haderslev;711;510
2021-06-22;Billund;94;530
2021-06-22;Sønderborg;385;540
2021-06-22;Tønder;156;550
2021-06-22;Esbjerg;599;561
2021-06-22;Fanø;7;563
2021-06-22;Varde;150;573
2021-06-22;Vejen;244;575
2021-06-22;Aabenraa;383;580
2021-06-22;Fredericia;557;607
2021-06-22;Horsens;875;615
2021-06-22;Kolding;1205;621
2021-06-22;Vejle;902;630
2021-06-22;Herning;1403;657
2021-06-22;Holstebro;994;661
2021-06-22;Lemvig;30;665
2021-06-22;Struer;283;671
2021-06-22;Syddjurs;344;706
2021-06-22;Norddjurs;321;707
2021-06-22;Favrskov;441;710
2021-06-22;Odder;179;727
2021-06-22;Randers;841;730
2021-06-22;Silkeborg;878;740
2021-06-22;Skanderborg;691;746
2021-06-22;Århus;3614;751
2021-06-22;Ikast-Brande;156;756
2021-06-22;Ringkøbing-Skjern;327;760
2021-06-22;Hedensted;304;766
2021-06-22;Morsø;210;773
2021-06-22;Skive;394;779
2021-06-22;Thisted;552;787
2021-06-22;Viborg;924;791
2021-06-22;Brønderslev;362;810
2021-06-22;Frederikshavn;365;813
2021-06-22;Vesthimmerland;952;820
2021-06-22;Rebild;372;840
2021-06-22;Mariagerfjord;150;846
2021-06-22;Jammerbugt;450;849
2021-06-22;Aalborg;2754;851
2021-06-22;Hjørring;558;860
2021-06-23;København;3764;101
2021-06-23;Frederiksberg;468;147
2021-06-23;Ballerup;180;151
2021-06-23;Brøndby;90;153
2021-06-23;Dragør;46;155
2021-06-23;Gentofte;245;157
2021-06-23;Gladsaxe;266;159
2021-06-23;Glostrup;101;161
2021-06-23;Herlev;146;163
2021-06-23;Albertslund;87;165
2021-06-23;Hvidovre;202;167
2021-06-23;Høje Tåstrup;187;169
2021-06-23;Lyngby-Taarbæk;346;173
2021-06-23;Rødovre;140;175
2021-06-23;Ishøj;54;183
2021-06-23;Tårnby;162;185
2021-06-23;Vallensbæk;52;187
2021-06-23;Furesø;200;190
2021-06-23;Allerød;123;201
2021-06-23;Fredensborg;72;210
2021-06-23;Helsingør;77;217
2021-06-23;Hillerød;164;219
2021-06-23;Hørsholm;92;223
2021-06-23;Rudersdal;353;230
2021-06-23;Egedal;159;240
2021-06-23;Frederikssund;127;250
2021-06-23;Greve;281;253
2021-06-23;Køge;437;259
2021-06-23;Halsnæs;54;260
2021-06-23;Roskilde;608;265
2021-06-23;Solrød;212;269
2021-06-23;Gribskov;77;270
2021-06-23;Odsherred;79;306
2021-06-23;Holbæk;419;316
2021-06-23;Faxe;379;320
2021-06-23;Kalundborg;240;326
2021-06-23;Ringsted;215;329
2021-06-23;Slagelse;282;330
2021-06-23;Stevns;379;336
2021-06-23;Sorø;189;340
2021-06-23;Lejre;191;350
2021-06-23;Lolland;269;360
2021-06-23;Næstved;547;370
2021-06-23;Guldborgsund;353;376
2021-06-23;Vordingborg;234;390
2021-06-23;Bornholm;44;400
2021-06-23;Middelfart;201;410
2021-06-23;Assens;417;420
2021-06-23;Faaborg-Midtfyn;370;430
2021-06-23;Kerteminde;95;440
2021-06-23;Nyborg;172;450
2021-06-23;Odense;1356;461
2021-06-23;Svendborg;632;479
2021-06-23;Nordfyn;424;480
2021-06-23;Langeland;42;482
2021-06-23;Ærø;7;492
2021-06-23;Haderslev;235;510
2021-06-23;Billund;139;530
2021-06-23;Sønderborg;236;540
2021-06-23;Tønder;248;550
2021-06-23;Esbjerg;539;561
2021-06-23;Fanø;7;563
2021-06-23;Varde;262;573
2021-06-23;Vejen;186;575
2021-06-23;Aabenraa;159;580
2021-06-23;Fredericia;294;607
2021-06-23;Horsens;1146;615
2021-06-23;Kolding;581;621
2021-06-23;Vejle;693;630
2021-06-23;Herning;297;657
2021-06-23;Holstebro;1040;661
2021-06-23;Lemvig;43;665
2021-06-23;Struer;336;671
2021-06-23;Syddjurs;308;706
2021-06-23;Norddjurs;353;707
2021-06-23;Favrskov;369;710
2021-06-23;Odder;178;727
2021-06-23;Randers;901;730
2021-06-23;Silkeborg;843;740
2021-06-23;Samsø;77;741
2021-06-23;Skanderborg;311;746
2021-06-23;Århus;2459;751
2021-06-23;Ikast-Brande;171;756
2021-06-23;Ringkøbing-Skjern;662;760
2021-06-23;Hedensted;562;766
2021-06-23;Morsø;129;773
2021-06-23;Skive;363;779
2021-06-23;Thisted;260;787
2021-06-23;Viborg;919;791
2021-06-23;Brønderslev;411;810
2021-06-23;Frederikshavn;595;813
2021-06-23;Vesthimmerland;483;820
2021-06-23;Rebild;325;840
2021-06-23;Mariagerfjord;352;846
2021-06-23;Jammerbugt;375;849
2021-06-23;Aalborg;2829;851
2021-06-23;Hjørring;602;860
2021-06-24;København;3666;101
2021-06-24;Frederiksberg;510;147
2021-06-24;Ballerup;161;151
2021-06-24;Brøndby;118;153
2021-06-24;Dragør;50;155
2021-06-24;Gentofte;249;157
2021-06-24;Gladsaxe;257;159
2021-06-24;Glostrup;68;161
2021-06-24;Herlev;102;163
