"Første vacc. dato";"kommunenavn";"Antal første vacc.";"c_kom_num"
2021-07-10;Aalborg;332;851
2021-07-10;Hjørring;1069;860
2021-07-11;København;8819;101
2021-07-11;Frederiksberg;1272;147
2021-07-11;Ballerup;414;151
2021-07-11;Brøndby;213;153
2021-07-11;Dragør;49;155
2021-07-11;Gentofte;467;157
2021-07-11;Gladsaxe;618;159
2021-07-11;Glostrup;191;161
2021-07-11;Herlev;220;163
2021-07-11;Albertslund;174;165
2021-07-11;Hvidovre;373;167
2021-07-11;Høje Tåstrup;404;169
2021-07-11;Lyngby-Taarbæk;408;173
2021-07-11;Rødovre;367;175
2021-07-11;Ishøj;140;183
2021-07-11;Tårnby;203;185
2021-07-11;Vallensbæk;134;187
2021-07-11;Furesø;257;190
2021-07-11;Allerød;211;201
2021-07-11;Fredensborg;187;210
2021-07-11;Helsingør;221;217
2021-07-11;Hillerød;474;219
2021-07-11;Hørsholm;130;223
2021-07-11;Rudersdal;320;230
2021-07-11;Egedal;346;240
2021-07-11;Frederikssund;257;250
2021-07-11;Greve;221;253
2021-07-11;Køge;351;259
2021-07-11;Halsnæs;198;260
2021-07-11;Roskilde;549;265
2021-07-11;Solrød;114;269
2021-07-11;Gribskov;237;270
2021-07-11;Odsherred;48;306
2021-07-11;Holbæk;100;316
2021-07-11;Faxe;99;320
2021-07-11;Kalundborg;71;326
2021-07-11;Ringsted;94;329
2021-07-11;Slagelse;527;330
2021-07-11;Stevns;50;336
2021-07-11;Sorø;66;340
2021-07-11;Lejre;84;350
2021-07-11;Lolland;13;360
2021-07-11;Næstved;420;370
2021-07-11;Guldborgsund;47;376
2021-07-11;Vordingborg;67;390
2021-07-11;Bornholm;104;400
2021-07-11;Middelfart;142;410
2021-07-11;Assens;125;420
2021-07-11;Faaborg-Midtfyn;178;430
2021-07-11;Kerteminde;58;440
2021-07-11;Nyborg;96;450
2021-07-11;Odense;1063;461
2021-07-11;Svendborg;214;479
2021-07-11;Nordfyn;79;480
2021-07-11;Langeland;24;482
2021-07-11;Ærø;1;492
2021-07-11;Haderslev;147;510
2021-07-11;Billund;201;530
2021-07-11;Sønderborg;456;540
2021-07-11;Tønder;57;550
2021-07-11;Esbjerg;108;561
2021-07-11;Fanø;5;563
2021-07-11;Varde;87;573
2021-07-11;Vejen;99;575
2021-07-11;Aabenraa;376;580
2021-07-11;Fredericia;245;607
2021-07-11;Horsens;236;615
2021-07-11;Kolding;134;621
2021-07-11;Vejle;152;630
2021-07-11;Herning;47;657
2021-07-11;Holstebro;43;661
2021-07-11;Lemvig;3;665
2021-07-11;Struer;20;671
2021-07-11;Syddjurs;126;706
2021-07-11;Norddjurs;50;707
2021-07-11;Favrskov;281;710
2021-07-11;Odder;118;727
2021-07-11;Randers;521;730
2021-07-11;Silkeborg;274;740
2021-07-11;Samsø;1;741
2021-07-11;Skanderborg;590;746
2021-07-11;Århus;4419;751
2021-07-11;Ikast-Brande;65;756
2021-07-11;Ringkøbing-Skjern;22;760
2021-07-11;Hedensted;60;766
2021-07-11;Skive;85;779
2021-07-11;Thisted;7;787
2021-07-11;Viborg;299;791
2021-07-11;Brønderslev;46;810
2021-07-11;Frederikshavn;10;813
2021-07-11;Vesthimmerland;596;820
2021-07-11;Rebild;156;840
2021-07-11;Mariagerfjord;490;846
2021-07-11;Jammerbugt;74;849
2021-07-11;Aalborg;1544;851
2021-07-11;Hjørring;25;860
2021-07-12;København;4696;101
2021-07-12;Frederiksberg;711;147
2021-07-12;Ballerup;95;151
2021-07-12;Brøndby;102;153
2021-07-12;Dragør;18;155
2021-07-12;Gentofte;181;157
2021-07-12;Gladsaxe;213;159
2021-07-12;Glostrup;88;161
2021-07-12;Herlev;41;163
2021-07-12;Albertslund;47;165
2021-07-12;Hvidovre;169;167
2021-07-12;Høje Tåstrup;188;169
2021-07-12;Lyngby-Taarbæk;130;173
2021-07-12;Rødovre;128;175
2021-07-12;Ishøj;71;183
2021-07-12;Tårnby;84;185
2021-07-12;Vallensbæk;53;187
2021-07-12;Furesø;100;190
2021-07-12;Allerød;69;201
2021-07-12;Fredensborg;301;210
2021-07-12;Helsingør;879;217
2021-07-12;Hillerød;144;219
2021-07-12;Hørsholm;102;223
2021-07-12;Rudersdal;149;230
2021-07-12;Egedal;93;240
2021-07-12;Frederikssund;90;250
2021-07-12;Greve;149;253
2021-07-12;Køge;334;259
2021-07-12;Halsnæs;61;260
2021-07-12;Roskilde;229;265
2021-07-12;Solrød;69;269
2021-07-12;Gribskov;106;270
2021-07-12;Odsherred;63;306
2021-07-12;Holbæk;294;316
2021-07-12;Faxe;135;320
2021-07-12;Kalundborg;124;326
2021-07-12;Ringsted;98;329
2021-07-12;Slagelse;404;330
2021-07-12;Stevns;85;336
2021-07-12;Sorø;81;340
2021-07-12;Lejre;73;350
2021-07-12;Lolland;95;360
2021-07-12;Næstved;601;370
2021-07-12;Guldborgsund;79;376
2021-07-12;Vordingborg;158;390
2021-07-12;Bornholm;209;400
2021-07-12;Middelfart;205;410
2021-07-12;Assens;233;420
2021-07-12;Faaborg-Midtfyn;408;430
2021-07-12;Kerteminde;246;440
2021-07-12;Nyborg;231;450
2021-07-12;Odense;2718;461
2021-07-12;Svendborg;283;479
2021-07-12;Nordfyn;195;480
2021-07-12;Langeland;28;482
2021-07-12;Ærø;3;492
2021-07-12;Haderslev;313;510
2021-07-12;Billund;258;530
2021-07-12;Sønderborg;599;540
2021-07-12;Tønder;509;550
2021-07-12;Esbjerg;452;561
2021-07-12;Fanø;24;563
2021-07-12;Varde;803;573
2021-07-12;Vejen;328;575
2021-07-12;Aabenraa;270;580
2021-07-12;Fredericia;284;607
2021-07-12;Horsens;696;615
2021-07-12;Kolding;577;621
2021-07-12;Vejle;616;630
2021-07-12;Herning;759;657
2021-07-12;Holstebro;792;661
2021-07-12;Lemvig;289;665
2021-07-12;Struer;96;671
2021-07-12;Syddjurs;271;706
2021-07-12;Norddjurs;298;707
2021-07-12;Favrskov;349;710
2021-07-12;Odder;135;727
2021-07-12;Randers;781;730
2021-07-12;Silkeborg;722;740
2021-07-12;Samsø;1;741
2021-07-12;Skanderborg;298;746
2021-07-12;Århus;2347;751
2021-07-12;Ikast-Brande;346;756
2021-07-12;Ringkøbing-Skjern;447;760
2021-07-12;Hedensted;215;766
2021-07-12;Morsø;135;773
2021-07-12;Skive;471;779
2021-07-12;Thisted;409;787
2021-07-12;Viborg;907;791
2021-07-12;Brønderslev;107;810
2021-07-12;Frederikshavn;43;813
2021-07-12;Vesthimmerland;467;820
2021-07-12;Læsø;1;825
2021-07-12;Rebild;33;840
2021-07-12;Mariagerfjord;143;846
2021-07-12;Jammerbugt;146;849
2021-07-12;Aalborg;1727;851
2021-07-12;Hjørring;128;860
2021-07-13;København;4649;101
2021-07-13;Frederiksberg;561;147
2021-07-13;Ballerup;172;151
2021-07-13;Brøndby;111;153
2021-07-13;Dragør;61;155
2021-07-13;Gentofte;279;157
2021-07-13;Gladsaxe;331;159
2021-07-13;Glostrup;81;161
2021-07-13;Herlev;82;163
2021-07-13;Albertslund;66;165
2021-07-13;Hvidovre;230;167
2021-07-13;Høje Tåstrup;201;169
2021-07-13;Lyngby-Taarbæk;353;173
2021-07-13;Rødovre;159;175
2021-07-13;Ishøj;71;183
2021-07-13;Tårnby;226;185
2021-07-13;Vallensbæk;55;187
2021-07-13;Furesø;172;190
2021-07-13;Allerød;188;201
2021-07-13;Fredensborg;289;210
2021-07-13;Helsingør;640;217
2021-07-13;Hillerød;367;219
2021-07-13;Hørsholm;139;223
2021-07-13;Rudersdal;365;230
2021-07-13;Egedal;200;240
2021-07-13;Frederikssund;198;250
2021-07-13;Greve;167;253
2021-07-13;Køge;405;259
2021-07-13;Halsnæs;162;260
2021-07-13;Roskilde;487;265
2021-07-13;Solrød;55;269
2021-07-13;Gribskov;237;270
2021-07-13;Odsherred;76;306
2021-07-13;Holbæk;267;316
2021-07-13;Faxe;111;320
2021-07-13;Kalundborg;84;326
2021-07-13;Ringsted;89;329
2021-07-13;Slagelse;435;330
2021-07-13;Stevns;55;336
2021-07-13;Sorø;76;340
2021-07-13;Lejre;77;350
2021-07-13;Lolland;78;360
2021-07-13;Næstved;551;370
2021-07-13;Guldborgsund;266;376
2021-07-13;Vordingborg;137;390
2021-07-13;Bornholm;9;400
2021-07-13;Middelfart;292;410
2021-07-13;Assens;293;420
2021-07-13;Faaborg-Midtfyn;520;430
2021-07-13;Kerteminde;225;440
2021-07-13;Nyborg;385;450
2021-07-13;Odense;2828;461
2021-07-13;Svendborg;689;479
2021-07-13;Nordfyn;204;480
2021-07-13;Langeland;33;482
2021-07-13;Ærø;7;492
2021-07-13;Haderslev;681;510
2021-07-13;Billund;91;530
2021-07-13;Sønderborg;771;540
2021-07-13;Tønder;128;550
2021-07-13;Esbjerg;1288;561
2021-07-13;Fanø;1;563
2021-07-13;Varde;57;573
2021-07-13;Vejen;244;575
2021-07-13;Aabenraa;196;580
2021-07-13;Fredericia;452;607
2021-07-13;Horsens;590;615
2021-07-13;Kolding;837;621
2021-07-13;Vejle;928;630
2021-07-13;Herning;272;657
2021-07-13;Holstebro;626;661
2021-07-13;Lemvig;148;665
2021-07-13;Struer;274;671
2021-07-13;Syddjurs;217;706
2021-07-13;Norddjurs;215;707
2021-07-13;Favrskov;297;710
2021-07-13;Odder;200;727
2021-07-13;Randers;918;730
2021-07-13;Silkeborg;730;740
2021-07-13;Samsø;1;741
2021-07-13;Skanderborg;442;746
2021-07-13;Århus;3424;751
2021-07-13;Ikast-Brande;125;756
2021-07-13;Ringkøbing-Skjern;222;760
2021-07-13;Hedensted;244;766
2021-07-13;Morsø;59;773
2021-07-13;Skive;522;779
2021-07-13;Thisted;175;787
2021-07-13;Viborg;1128;791
2021-07-13;Brønderslev;157;810
2021-07-13;Frederikshavn;39;813
2021-07-13;Vesthimmerland;540;820
2021-07-13;Rebild;733;840
2021-07-13;Mariagerfjord;530;846
2021-07-13;Jammerbugt;496;849
2021-07-13;Aalborg;2050;851
2021-07-13;Hjørring;133;860
2021-07-14;København;7061;101
2021-07-14;Frederiksberg;974;147
2021-07-14;Ballerup;259;151
2021-07-14;Brøndby;190;153
2021-07-14;Dragør;53;155
2021-07-14;Gentofte;339;157
2021-07-14;Gladsaxe;409;159
2021-07-14;Glostrup;162;161
2021-07-14;Herlev;134;163
2021-07-14;Albertslund;153;165
2021-07-14;Hvidovre;305;167
2021-07-14;Høje Tåstrup;298;169
2021-07-14;Lyngby-Taarbæk;326;173
2021-07-14;Rødovre;259;175
2021-07-14;Ishøj;155;183
2021-07-14;Tårnby;189;185
2021-07-14;Vallensbæk;105;187
2021-07-14;Furesø;205;190
2021-07-14;Allerød;113;201
2021-07-14;Fredensborg;165;210
2021-07-14;Helsingør;184;217
2021-07-14;Hillerød;248;219
2021-07-14;Hørsholm;98;223
2021-07-14;Rudersdal;303;230
2021-07-14;Egedal;235;240
2021-07-14;Frederikssund;172;250
2021-07-14;Greve;451;253
2021-07-14;Køge;107;259
2021-07-14;Halsnæs;121;260
2021-07-14;Roskilde;614;265
2021-07-14;Solrød;195;269
2021-07-14;Gribskov;147;270
2021-07-14;Odsherred;23;306
2021-07-14;Holbæk;348;316
2021-07-14;Faxe;105;320
2021-07-14;Kalundborg;146;326
2021-07-14;Ringsted;126;329
2021-07-14;Slagelse;78;330
2021-07-14;Stevns;116;336
2021-07-14;Sorø;113;340
2021-07-14;Lejre;78;350
2021-07-14;Lolland;187;360
2021-07-14;Næstved;96;370
2021-07-14;Guldborgsund;256;376
2021-07-14;Vordingborg;88;390
2021-07-14;Bornholm;238;400
2021-07-14;Middelfart;451;410
2021-07-14;Assens;347;420
2021-07-14;Faaborg-Midtfyn;406;430
2021-07-14;Kerteminde;285;440
2021-07-14;Nyborg;305;450
2021-07-14;Odense;2981;461
2021-07-14;Svendborg;404;479
2021-07-14;Nordfyn;377;480
2021-07-14;Langeland;34;482
2021-07-14;Ærø;5;492
2021-07-14;Haderslev;548;510
2021-07-14;Billund;149;530
2021-07-14;Sønderborg;822;540
2021-07-14;Tønder;451;550
2021-07-14;Esbjerg;1022;561
2021-07-14;Fanø;6;563
2021-07-14;Varde;109;573
2021-07-14;Vejen;565;575
2021-07-14;Aabenraa;301;580
2021-07-14;Fredericia;448;607
2021-07-14;Horsens;469;615
2021-07-14;Kolding;368;621
2021-07-14;Vejle;469;630
2021-07-14;Herning;1128;657
2021-07-14;Holstebro;704;661
2021-07-14;Lemvig;68;665
2021-07-14;Struer;189;671
2021-07-14;Syddjurs;195;706
2021-07-14;Norddjurs;227;707
2021-07-14;Favrskov;285;710
2021-07-14;Odder;153;727
2021-07-14;Randers;738;730
2021-07-14;Silkeborg;826;740
2021-07-14;Samsø;43;741
2021-07-14;Skanderborg;362;746
2021-07-14;Århus;3024;751
2021-07-14;Ikast-Brande;479;756
2021-07-14;Ringkøbing-Skjern;617;760
2021-07-14;Hedensted;208;766
2021-07-14;Morsø;75;773
2021-07-14;Skive;441;779
2021-07-14;Thisted;161;787
2021-07-14;Viborg;771;791
2021-07-14;Brønderslev;156;810
2021-07-14;Frederikshavn;897;813
2021-07-14;Vesthimmerland;15;820
2021-07-14;Rebild;86;840
2021-07-14;Mariagerfjord;80;846
2021-07-14;Jammerbugt;168;849
2021-07-14;Aalborg;2854;851
2021-07-14;Hjørring;84;860
2021-07-15;København;4590;101
2021-07-15;Frederiksberg;570;147
2021-07-15;Ballerup;309;151
2021-07-15;Brøndby;98;153
2021-07-15;Dragør;28;155
2021-07-15;Gentofte;226;157
2021-07-15;Gladsaxe;411;159
2021-07-15;Glostrup;135;161
2021-07-15;Herlev;153;163
2021-07-15;Albertslund;127;165
2021-07-15;Hvidovre;223;167
2021-07-15;Høje Tåstrup;201;169
2021-07-15;Lyngby-Taarbæk;204;173
2021-07-15;Rødovre;209;175
2021-07-15;Ishøj;74;183
2021-07-15;Tårnby;126;185
2021-07-15;Vallensbæk;46;187
2021-07-15;Furesø;141;190
2021-07-15;Allerød;74;201
2021-07-15;Fredensborg;105;210
2021-07-15;Helsingør;242;217
2021-07-15;Hillerød;181;219
2021-07-15;Hørsholm;38;223
2021-07-15;Rudersdal;136;230
2021-07-15;Egedal;255;240
2021-07-15;Frederikssund;202;250
2021-07-15;Greve;70;253
2021-07-15;Køge;350;259
2021-07-15;Halsnæs;90;260
2021-07-15;Roskilde;445;265
2021-07-15;Solrød;93;269
2021-07-15;Gribskov;98;270
2021-07-15;Odsherred;18;306
2021-07-15;Holbæk;243;316
2021-07-15;Faxe;157;320
2021-07-15;Kalundborg;78;326
2021-07-15;Ringsted;174;329
2021-07-15;Slagelse;369;330
2021-07-15;Stevns;55;336
2021-07-15;Sorø;153;340
2021-07-15;Lejre;89;350
2021-07-15;Lolland;119;360
2021-07-15;Næstved;580;370
2021-07-15;Guldborgsund;259;376
2021-07-15;Vordingborg;90;390
2021-07-15;Bornholm;160;400
2021-07-15;Middelfart;314;410
2021-07-15;Assens;368;420
2021-07-15;Faaborg-Midtfyn;453;430
2021-07-15;Kerteminde;173;440
2021-07-15;Nyborg;308;450
2021-07-15;Odense;2390;461
2021-07-15;Svendborg;460;479
2021-07-15;Nordfyn;249;480
2021-07-15;Langeland;38;482
2021-07-15;Ærø;3;492
2021-07-15;Haderslev;639;510
2021-07-15;Billund;55;530
2021-07-15;Sønderborg;635;540
2021-07-15;Tønder;182;550
2021-07-15;Esbjerg;478;561
2021-07-15;Fanø;1;563
2021-07-15;Varde;40;573
2021-07-15;Vejen;366;575
2021-07-15;Aabenraa;403;580
2021-07-15;Fredericia;324;607
2021-07-15;Horsens;408;615
2021-07-15;Kolding;553;621
2021-07-15;Vejle;261;630
2021-07-15;Herning;395;657
2021-07-15;Holstebro;509;661
2021-07-15;Lemvig;91;665
2021-07-15;Struer;138;671
2021-07-15;Syddjurs;176;706
2021-07-15;Norddjurs;239;707
2021-07-15;Favrskov;254;710
2021-07-15;Odder;103;727
2021-07-15;Randers;786;730
2021-07-15;Silkeborg;641;740
2021-07-15;Skanderborg;199;746
2021-07-15;Århus;2849;751
2021-07-15;Ikast-Brande;238;756
2021-07-15;Ringkøbing-Skjern;631;760
2021-07-15;Hedensted;216;766
2021-07-15;Morsø;51;773
2021-07-15;Skive;351;779
2021-07-15;Thisted;158;787
2021-07-15;Viborg;760;791
2021-07-15;Brønderslev;70;810
2021-07-15;Frederikshavn;21;813
2021-07-15;Vesthimmerland;24;820
2021-07-15;Rebild;176;840
2021-07-15;Mariagerfjord;183;846
2021-07-15;Jammerbugt;206;849
2021-07-15;Aalborg;1732;851
2021-07-15;Hjørring;20;860
2021-07-16;København;3549;101
2021-07-16;Frederiksberg;490;147
2021-07-16;Ballerup;298;151
2021-07-16;Brøndby;137;153
2021-07-16;Dragør;37;155
2021-07-16;Gentofte;290;157
2021-07-16;Gladsaxe;362;159
2021-07-16;Glostrup;113;161
2021-07-16;Herlev;126;163
2021-07-16;Albertslund;114;165
2021-07-16;Hvidovre;194;167
2021-07-16;Høje Tåstrup;182;169
2021-07-16;Lyngby-Taarbæk;235;173
2021-07-16;Rødovre;185;175
2021-07-16;Ishøj;90;183
2021-07-16;Tårnby;121;185
2021-07-16;Vallensbæk;65;187
2021-07-16;Furesø;170;190
2021-07-16;Allerød;107;201
2021-07-16;Fredensborg;92;210
2021-07-16;Helsingør;92;217
2021-07-16;Hillerød;188;219
2021-07-16;Hørsholm;68;223
2021-07-16;Rudersdal;135;230
2021-07-16;Egedal;250;240
2021-07-16;Frederikssund;128;250
2021-07-16;Greve;129;253
2021-07-16;Køge;140;259
2021-07-16;Halsnæs;85;260
2021-07-16;Roskilde;386;265
2021-07-16;Solrød;72;269
2021-07-16;Gribskov;134;270
2021-07-16;Odsherred;94;306
2021-07-16;Holbæk;481;316
2021-07-16;Faxe;75;320
2021-07-16;Kalundborg;82;326
2021-07-16;Ringsted;45;329
2021-07-16;Slagelse;96;330
2021-07-16;Stevns;68;336
2021-07-16;Sorø;53;340
2021-07-16;Lejre;76;350
2021-07-16;Lolland;84;360
2021-07-16;Næstved;40;370
2021-07-16;Guldborgsund;424;376
2021-07-16;Vordingborg;37;390
2021-07-16;Bornholm;180;400
2021-07-16;Middelfart;296;410
2021-07-16;Assens;224;420
2021-07-16;Faaborg-Midtfyn;233;430
2021-07-16;Kerteminde;144;440
2021-07-16;Nyborg;187;450
2021-07-16;Odense;2036;461
2021-07-16;Svendborg;421;479
2021-07-16;Nordfyn;149;480
2021-07-16;Langeland;211;482
2021-07-16;Ærø;51;492
2021-07-16;Haderslev;328;510
2021-07-16;Billund;223;530
2021-07-16;Sønderborg;249;540
2021-07-16;Tønder;155;550
2021-07-16;Esbjerg;350;561
2021-07-16;Fanø;11;563
2021-07-16;Varde;333;573
2021-07-16;Vejen;358;575
2021-07-16;Aabenraa;359;580
2021-07-16;Fredericia;430;607
2021-07-16;Horsens;543;615
2021-07-16;Kolding;372;621
2021-07-16;Vejle;456;630
2021-07-16;Herning;840;657
2021-07-16;Holstebro;458;661
2021-07-16;Lemvig;18;665
2021-07-16;Struer;50;671
2021-07-16;Syddjurs;219;706
2021-07-16;Norddjurs;227;707
2021-07-16;Favrskov;209;710
2021-07-16;Odder;115;727
2021-07-16;Randers;346;730
2021-07-16;Silkeborg;655;740
2021-07-16;Samsø;5;741
2021-07-16;Skanderborg;242;746
2021-07-16;Århus;2327;751
2021-07-16;Ikast-Brande;170;756
2021-07-16;Ringkøbing-Skjern;117;760
2021-07-16;Hedensted;289;766
2021-07-16;Morsø;35;773
2021-07-16;Skive;315;779
2021-07-16;Thisted;150;787
2021-07-16;Viborg;807;791
2021-07-16;Brønderslev;199;810
2021-07-16;Frederikshavn;254;813
2021-07-16;Vesthimmerland;195;820
2021-07-16;Læsø;4;825
2021-07-16;Rebild;229;840
2021-07-16;Mariagerfjord;104;846
2021-07-16;Jammerbugt;184;849
2021-07-16;Aalborg;2398;851
2021-07-16;Hjørring;189;860
2021-07-17;København;4071;101
2021-07-17;Frederiksberg;577;147
2021-07-17;Ballerup;239;151
2021-07-17;Brøndby;141;153
2021-07-17;Dragør;39;155
2021-07-17;Gentofte;316;157
2021-07-17;Gladsaxe;352;159
2021-07-17;Glostrup;123;161
2021-07-17;Herlev;125;163
2021-07-17;Albertslund;103;165
2021-07-17;Hvidovre;226;167
2021-07-17;Høje Tåstrup;219;169
2021-07-17;Lyngby-Taarbæk;251;173
2021-07-17;Rødovre;237;175
2021-07-17;Ishøj;97;183
2021-07-17;Tårnby;166;185
2021-07-17;Vallensbæk;57;187
2021-07-17;Furesø;154;190
2021-07-17;Allerød;77;201
2021-07-17;Fredensborg;98;210
2021-07-17;Helsingør;60;217
2021-07-17;Hillerød;177;219
2021-07-17;Hørsholm;57;223
2021-07-17;Rudersdal;146;230
2021-07-17;Egedal;215;240
2021-07-17;Frederikssund;132;250
2021-07-17;Greve;144;253
2021-07-17;Køge;128;259
2021-07-17;Halsnæs;87;260
2021-07-17;Roskilde;173;265
2021-07-17;Solrød;60;269
2021-07-17;Gribskov;102;270
2021-07-17;Odsherred;50;306
2021-07-17;Holbæk;486;316
2021-07-17;Faxe;40;320
2021-07-17;Kalundborg;85;326
2021-07-17;Ringsted;42;329
2021-07-17;Slagelse;448;330
2021-07-17;Stevns;30;336
2021-07-17;Sorø;54;340
2021-07-17;Lejre;38;350
2021-07-17;Lolland;60;360
2021-07-17;Næstved;59;370
2021-07-17;Guldborgsund;299;376
2021-07-17;Vordingborg;77;390
2021-07-17;Bornholm;5;400
2021-07-17;Middelfart;68;410
2021-07-17;Assens;165;420
2021-07-17;Faaborg-Midtfyn;255;430
2021-07-17;Kerteminde;51;440
2021-07-17;Nyborg;124;450
2021-07-17;Odense;1110;461
2021-07-17;Svendborg;326;479
2021-07-17;Nordfyn;116;480
2021-07-17;Langeland;34;482
2021-07-17;Ærø;3;492
2021-07-17;Haderslev;145;510
2021-07-17;Billund;44;530
2021-07-17;Sønderborg;234;540
2021-07-17;Tønder;97;550
2021-07-17;Esbjerg;66;561
2021-07-17;Fanø;6;563
2021-07-17;Varde;234;573
2021-07-17;Vejen;62;575
2021-07-17;Aabenraa;171;580
2021-07-17;Fredericia;66;607
2021-07-17;Horsens;787;615
2021-07-17;Kolding;107;621
2021-07-17;Vejle;750;630
2021-07-17;Herning;26;657
2021-07-17;Holstebro;10;661
2021-07-17;Lemvig;4;665
2021-07-17;Struer;10;671
2021-07-17;Syddjurs;49;706
2021-07-17;Norddjurs;15;707
2021-07-17;Favrskov;103;710
2021-07-17;Odder;58;727
2021-07-17;Randers;78;730
2021-07-17;Silkeborg;102;740
2021-07-17;Samsø;1;741
2021-07-17;Skanderborg;409;746
2021-07-17;Århus;2635;751
2021-07-17;Ikast-Brande;44;756
2021-07-17;Ringkøbing-Skjern;61;760
2021-07-17;Hedensted;183;766
2021-07-17;Morsø;177;773
2021-07-17;Skive;14;779
2021-07-17;Thisted;874;787
2021-07-17;Viborg;37;791
2021-07-17;Brønderslev;194;810
2021-07-17;Frederikshavn;21;813
2021-07-17;Vesthimmerland;184;820
2021-07-17;Rebild;164;840
2021-07-17;Mariagerfjord;58;846
2021-07-17;Jammerbugt;200;849
2021-07-17;Aalborg;2594;851
2021-07-17;Hjørring;135;860
2021-07-18;København;2506;101
2021-07-18;Frederiksberg;318;147
2021-07-18;Ballerup;65;151
2021-07-18;Brøndby;50;153
2021-07-18;Dragør;26;155
2021-07-18;Gentofte;115;157
2021-07-18;Gladsaxe;149;159
2021-07-18;Glostrup;41;161
2021-07-18;Herlev;53;163
2021-07-18;Albertslund;43;165
2021-07-18;Hvidovre;115;167
2021-07-18;Høje Tåstrup;80;169
2021-07-18;Lyngby-Taarbæk;106;173
2021-07-18;Rødovre;68;175
2021-07-18;Ishøj;19;183
2021-07-18;Tårnby;117;185
2021-07-18;Vallensbæk;22;187
2021-07-18;Furesø;48;190
2021-07-18;Allerød;45;201
2021-07-18;Fredensborg;50;210
2021-07-18;Helsingør;35;217
2021-07-18;Hillerød;96;219
2021-07-18;Hørsholm;12;223
2021-07-18;Rudersdal;62;230
2021-07-18;Egedal;98;240
2021-07-18;Frederikssund;65;250
2021-07-18;Greve;45;253
2021-07-18;Køge;490;259
2021-07-18;Halsnæs;41;260
2021-07-18;Roskilde;223;265
2021-07-18;Solrød;50;269
2021-07-18;Gribskov;46;270
2021-07-18;Odsherred;28;306
2021-07-18;Holbæk;97;316
2021-07-18;Faxe;73;320
2021-07-18;Kalundborg;47;326
2021-07-18;Ringsted;62;329
2021-07-18;Slagelse;397;330
2021-07-18;Stevns;40;336
2021-07-18;Sorø;34;340
2021-07-18;Lejre;45;350
2021-07-18;Lolland;2;360
2021-07-18;Næstved;217;370
2021-07-18;Guldborgsund;24;376
2021-07-18;Vordingborg;26;390
2021-07-18;Bornholm;134;400
2021-07-18;Middelfart;133;410
2021-07-18;Assens;46;420
2021-07-18;Faaborg-Midtfyn;172;430
2021-07-18;Kerteminde;21;440
2021-07-18;Nyborg;72;450
2021-07-18;Odense;979;461
2021-07-18;Svendborg;313;479
2021-07-18;Nordfyn;14;480
2021-07-18;Langeland;29;482
2021-07-18;Ærø;2;492
2021-07-18;Haderslev;173;510
2021-07-18;Billund;52;530
