"Første vacc. dato";"kommunenavn";"Antal første vacc.";"c_kom_num"
2021-08-25;Ringkøbing-Skjern;85;760
2021-08-25;Hedensted;57;766
2021-08-25;Morsø;15;773
2021-08-25;Skive;24;779
2021-08-25;Thisted;64;787
2021-08-25;Viborg;80;791
2021-08-25;Brønderslev;18;810
2021-08-25;Frederikshavn;61;813
2021-08-25;Vesthimmerland;1;820
2021-08-25;Rebild;18;840
2021-08-25;Mariagerfjord;87;846
2021-08-25;Jammerbugt;9;849
2021-08-25;Aalborg;117;851
2021-08-25;Hjørring;19;860
2021-08-26;København;589;101
2021-08-26;Frederiksberg;76;147
2021-08-26;Ballerup;32;151
2021-08-26;Brøndby;28;153
2021-08-26;Dragør;10;155
2021-08-26;Gentofte;45;157
2021-08-26;Gladsaxe;39;159
2021-08-26;Glostrup;11;161
2021-08-26;Herlev;18;163
2021-08-26;Albertslund;11;165
2021-08-26;Hvidovre;66;167
2021-08-26;Høje Tåstrup;36;169
2021-08-26;Lyngby-Taarbæk;42;173
2021-08-26;Rødovre;29;175
2021-08-26;Ishøj;27;183
2021-08-26;Tårnby;40;185
2021-08-26;Vallensbæk;15;187
2021-08-26;Furesø;21;190
2021-08-26;Allerød;16;201
2021-08-26;Fredensborg;21;210
2021-08-26;Helsingør;77;217
2021-08-26;Hillerød;31;219
2021-08-26;Hørsholm;11;223
2021-08-26;Rudersdal;22;230
2021-08-26;Egedal;28;240
2021-08-26;Frederikssund;39;250
2021-08-26;Greve;29;253
2021-08-26;Køge;33;259
2021-08-26;Halsnæs;18;260
2021-08-26;Roskilde;59;265
2021-08-26;Solrød;11;269
2021-08-26;Gribskov;15;270
2021-08-26;Odsherred;16;306
2021-08-26;Holbæk;53;316
2021-08-26;Faxe;24;320
2021-08-26;Kalundborg;30;326
2021-08-26;Ringsted;51;329
2021-08-26;Slagelse;70;330
2021-08-26;Stevns;7;336
2021-08-26;Sorø;31;340
2021-08-26;Lejre;17;350
2021-08-26;Lolland;46;360
2021-08-26;Næstved;59;370
2021-08-26;Guldborgsund;43;376
2021-08-26;Vordingborg;58;390
2021-08-26;Bornholm;23;400
2021-08-26;Middelfart;24;410
2021-08-26;Assens;21;420
2021-08-26;Faaborg-Midtfyn;19;430
2021-08-26;Kerteminde;22;440
2021-08-26;Nyborg;121;450
2021-08-26;Odense;146;461
2021-08-26;Svendborg;35;479
2021-08-26;Nordfyn;21;480
2021-08-26;Langeland;2;482
2021-08-26;Ærø;1;492
2021-08-26;Haderslev;35;510
2021-08-26;Billund;25;530
2021-08-26;Sønderborg;37;540
2021-08-26;Tønder;18;550
2021-08-26;Esbjerg;89;561
2021-08-26;Fanø;2;563
2021-08-26;Varde;18;573
2021-08-26;Vejen;13;575
2021-08-26;Aabenraa;39;580
2021-08-26;Fredericia;78;607
2021-08-26;Horsens;103;615
2021-08-26;Kolding;71;621
2021-08-26;Vejle;182;630
2021-08-26;Herning;27;657
2021-08-26;Holstebro;30;661
2021-08-26;Lemvig;19;665
2021-08-26;Struer;6;671
2021-08-26;Syddjurs;36;706
2021-08-26;Norddjurs;7;707
2021-08-26;Favrskov;39;710
2021-08-26;Odder;15;727
2021-08-26;Randers;65;730
2021-08-26;Silkeborg;88;740
2021-08-26;Samsø;1;741
2021-08-26;Skanderborg;30;746
2021-08-26;Århus;275;751
2021-08-26;Ikast-Brande;17;756
2021-08-26;Ringkøbing-Skjern;17;760
2021-08-26;Hedensted;22;766
2021-08-26;Morsø;13;773
2021-08-26;Skive;76;779
2021-08-26;Thisted;46;787
2021-08-26;Viborg;81;791
2021-08-26;Brønderslev;15;810
2021-08-26;Frederikshavn;1;813
2021-08-26;Vesthimmerland;6;820
2021-08-26;Rebild;20;840
2021-08-26;Mariagerfjord;48;846
2021-08-26;Jammerbugt;33;849
2021-08-26;Aalborg;253;851
2021-08-26;Hjørring;2;860
2021-08-27;København;598;101
2021-08-27;Frederiksberg;67;147
2021-08-27;Ballerup;29;151
2021-08-27;Brøndby;29;153
2021-08-27;Dragør;10;155
2021-08-27;Gentofte;49;157
2021-08-27;Gladsaxe;47;159
2021-08-27;Glostrup;18;161
2021-08-27;Herlev;11;163
2021-08-27;Albertslund;24;165
2021-08-27;Hvidovre;52;167
2021-08-27;Høje Tåstrup;47;169
2021-08-27;Lyngby-Taarbæk;40;173
2021-08-27;Rødovre;38;175
2021-08-27;Ishøj;23;183
2021-08-27;Tårnby;44;185
2021-08-27;Vallensbæk;15;187
2021-08-27;Furesø;24;190
2021-08-27;Allerød;16;201
2021-08-27;Fredensborg;27;210
2021-08-27;Helsingør;9;217
2021-08-27;Hillerød;27;219
2021-08-27;Hørsholm;9;223
2021-08-27;Rudersdal;25;230
2021-08-27;Egedal;30;240
2021-08-27;Frederikssund;31;250
2021-08-27;Greve;49;253
2021-08-27;Køge;51;259
2021-08-27;Halsnæs;18;260
2021-08-27;Roskilde;94;265
2021-08-27;Solrød;20;269
2021-08-27;Gribskov;23;270
2021-08-27;Odsherred;16;306
2021-08-27;Holbæk;34;316
2021-08-27;Faxe;20;320
2021-08-27;Kalundborg;18;326
2021-08-27;Ringsted;21;329
2021-08-27;Slagelse;56;330
2021-08-27;Stevns;18;336
2021-08-27;Sorø;21;340
2021-08-27;Lejre;25;350
2021-08-27;Lolland;7;360
2021-08-27;Næstved;72;370
2021-08-27;Guldborgsund;9;376
2021-08-27;Vordingborg;10;390
2021-08-27;Bornholm;37;400
2021-08-27;Middelfart;33;410
2021-08-27;Assens;30;420
2021-08-27;Faaborg-Midtfyn;35;430
2021-08-27;Kerteminde;29;440
2021-08-27;Nyborg;22;450
2021-08-27;Odense;286;461
2021-08-27;Svendborg;43;479
2021-08-27;Nordfyn;41;480
2021-08-27;Langeland;5;482
2021-08-27;Ærø;19;492
2021-08-27;Haderslev;51;510
2021-08-27;Billund;10;530
2021-08-27;Sønderborg;63;540
2021-08-27;Tønder;18;550
2021-08-27;Esbjerg;99;561
2021-08-27;Fanø;6;563
2021-08-27;Varde;30;573
2021-08-27;Vejen;41;575
2021-08-27;Aabenraa;50;580
2021-08-27;Fredericia;70;607
2021-08-27;Horsens;40;615
2021-08-27;Kolding;110;621
2021-08-27;Vejle;87;630
2021-08-27;Herning;41;657
2021-08-27;Holstebro;12;661
2021-08-27;Lemvig;1;665
2021-08-27;Syddjurs;49;706
2021-08-27;Norddjurs;43;707
2021-08-27;Favrskov;26;710
2021-08-27;Odder;21;727
2021-08-27;Randers;67;730
2021-08-27;Silkeborg;90;740
2021-08-27;Samsø;3;741
2021-08-27;Skanderborg;72;746
2021-08-27;Århus;305;751
2021-08-27;Ikast-Brande;18;756
2021-08-27;Ringkøbing-Skjern;14;760
2021-08-27;Hedensted;45;766
2021-08-27;Morsø;23;773
2021-08-27;Skive;41;779
2021-08-27;Thisted;40;787
2021-08-27;Viborg;95;791
2021-08-27;Brønderslev;54;810
2021-08-27;Frederikshavn;12;813
2021-08-27;Vesthimmerland;11;820
2021-08-27;Rebild;20;840
2021-08-27;Mariagerfjord;10;846
2021-08-27;Jammerbugt;34;849
2021-08-27;Aalborg;181;851
2021-08-27;Hjørring;132;860
2021-08-28;København;416;101
2021-08-28;Frederiksberg;67;147
2021-08-28;Ballerup;30;151
2021-08-28;Brøndby;14;153
2021-08-28;Dragør;10;155
2021-08-28;Gentofte;52;157
2021-08-28;Gladsaxe;42;159
2021-08-28;Glostrup;7;161
2021-08-28;Herlev;16;163
2021-08-28;Albertslund;19;165
2021-08-28;Hvidovre;26;167
2021-08-28;Høje Tåstrup;27;169
2021-08-28;Lyngby-Taarbæk;38;173
2021-08-28;Rødovre;26;175
2021-08-28;Ishøj;13;183
2021-08-28;Tårnby;18;185
2021-08-28;Vallensbæk;11;187
2021-08-28;Furesø;18;190
2021-08-28;Allerød;11;201
2021-08-28;Fredensborg;11;210
2021-08-28;Helsingør;12;217
2021-08-28;Hillerød;23;219
2021-08-28;Hørsholm;12;223
2021-08-28;Rudersdal;34;230
2021-08-28;Egedal;22;240
2021-08-28;Frederikssund;13;250
2021-08-28;Greve;26;253
2021-08-28;Køge;21;259
2021-08-28;Halsnæs;16;260
2021-08-28;Roskilde;39;265
2021-08-28;Solrød;12;269
2021-08-28;Gribskov;23;270
2021-08-28;Holbæk;7;316
2021-08-28;Faxe;8;320
2021-08-28;Kalundborg;11;326
2021-08-28;Ringsted;3;329
2021-08-28;Slagelse;25;330
2021-08-28;Stevns;7;336
2021-08-28;Sorø;12;340
2021-08-28;Lejre;5;350
2021-08-28;Lolland;23;360
2021-08-28;Næstved;21;370
2021-08-28;Guldborgsund;67;376
2021-08-28;Vordingborg;25;390
2021-08-28;Bornholm;29;400
2021-08-28;Middelfart;30;410
2021-08-28;Assens;30;420
2021-08-28;Faaborg-Midtfyn;27;430
2021-08-28;Kerteminde;13;440
2021-08-28;Nyborg;8;450
2021-08-28;Odense;222;461
2021-08-28;Svendborg;6;479
2021-08-28;Nordfyn;23;480
2021-08-28;Haderslev;38;510
2021-08-28;Billund;5;530
2021-08-28;Sønderborg;51;540
2021-08-28;Tønder;20;550
2021-08-28;Esbjerg;32;561
2021-08-28;Fanø;1;563
2021-08-28;Varde;21;573
2021-08-28;Vejen;30;575
2021-08-28;Aabenraa;34;580
2021-08-28;Fredericia;26;607
2021-08-28;Horsens;76;615
2021-08-28;Kolding;35;621
2021-08-28;Vejle;52;630
2021-08-28;Herning;1;657
2021-08-28;Holstebro;1;661
2021-08-28;Syddjurs;1;706
2021-08-28;Norddjurs;1;707
2021-08-28;Favrskov;4;710
2021-08-28;Odder;5;727
2021-08-28;Silkeborg;2;740
2021-08-28;Skanderborg;12;746
2021-08-28;Århus;113;751
2021-08-28;Ikast-Brande;4;756
2021-08-28;Ringkøbing-Skjern;7;760
2021-08-28;Hedensted;8;766
2021-08-28;Morsø;36;773
2021-08-28;Skive;6;779
2021-08-28;Thisted;28;787
2021-08-28;Viborg;1;791
2021-08-28;Brønderslev;27;810
2021-08-28;Frederikshavn;8;813
2021-08-28;Vesthimmerland;5;820
2021-08-28;Rebild;14;840
2021-08-28;Mariagerfjord;6;846
2021-08-28;Jammerbugt;33;849
2021-08-28;Aalborg;194;851
2021-08-28;Hjørring;51;860
2021-08-29;København;436;101
2021-08-29;Frederiksberg;80;147
2021-08-29;Ballerup;21;151
2021-08-29;Brøndby;11;153
2021-08-29;Dragør;12;155
2021-08-29;Gentofte;56;157
2021-08-29;Gladsaxe;60;159
2021-08-29;Glostrup;11;161
2021-08-29;Herlev;15;163
2021-08-29;Albertslund;23;165
2021-08-29;Hvidovre;27;167
2021-08-29;Høje Tåstrup;28;169
2021-08-29;Lyngby-Taarbæk;47;173
2021-08-29;Rødovre;18;175
2021-08-29;Ishøj;14;183
2021-08-29;Tårnby;23;185
2021-08-29;Vallensbæk;13;187
2021-08-29;Furesø;19;190
2021-08-29;Allerød;17;201
2021-08-29;Fredensborg;27;210
2021-08-29;Helsingør;20;217
2021-08-29;Hillerød;28;219
2021-08-29;Hørsholm;10;223
2021-08-29;Rudersdal;40;230
2021-08-29;Egedal;19;240
2021-08-29;Frederikssund;20;250
2021-08-29;Greve;18;253
2021-08-29;Køge;29;259
2021-08-29;Halsnæs;8;260
2021-08-29;Roskilde;38;265
2021-08-29;Solrød;9;269
2021-08-29;Gribskov;26;270
2021-08-29;Odsherred;8;306
2021-08-29;Holbæk;47;316
2021-08-29;Faxe;6;320
2021-08-29;Kalundborg;7;326
2021-08-29;Ringsted;5;329
2021-08-29;Slagelse;31;330
2021-08-29;Stevns;3;336
2021-08-29;Sorø;7;340
2021-08-29;Lejre;14;350
2021-08-29;Lolland;4;360
2021-08-29;Næstved;8;370
2021-08-29;Guldborgsund;3;376
2021-08-29;Vordingborg;1;390
2021-08-29;Bornholm;17;400
2021-08-29;Middelfart;27;410
2021-08-29;Assens;11;420
2021-08-29;Faaborg-Midtfyn;8;430
2021-08-29;Kerteminde;4;440
2021-08-29;Nyborg;2;450
2021-08-29;Odense;74;461
2021-08-29;Svendborg;18;479
2021-08-29;Nordfyn;5;480
2021-08-29;Langeland;1;482
2021-08-29;Haderslev;33;510
2021-08-29;Billund;8;530
2021-08-29;Sønderborg;43;540
2021-08-29;Tønder;21;550
2021-08-29;Esbjerg;47;561
2021-08-29;Fanø;1;563
2021-08-29;Varde;29;573
2021-08-29;Vejen;28;575
2021-08-29;Aabenraa;37;580
2021-08-29;Fredericia;32;607
2021-08-29;Horsens;44;615
2021-08-29;Kolding;49;621
2021-08-29;Vejle;35;630
2021-08-29;Herning;1;657
2021-08-29;Syddjurs;1;706
2021-08-29;Favrskov;4;710
2021-08-29;Odder;2;727
2021-08-29;Silkeborg;2;740
2021-08-29;Skanderborg;13;746
2021-08-29;Århus;60;751
2021-08-29;Ikast-Brande;3;756
2021-08-29;Ringkøbing-Skjern;1;760
2021-08-29;Hedensted;4;766
2021-08-29;Thisted;5;787
2021-08-29;Viborg;2;791
2021-08-29;Brønderslev;26;810
2021-08-29;Frederikshavn;8;813
2021-08-29;Vesthimmerland;5;820
2021-08-29;Rebild;18;840
2021-08-29;Mariagerfjord;33;846
2021-08-29;Jammerbugt;25;849
2021-08-29;Aalborg;185;851
2021-08-29;Hjørring;68;860
2021-08-30;København;622;101
2021-08-30;Frederiksberg;84;147
2021-08-30;Ballerup;19;151
2021-08-30;Brøndby;58;153
2021-08-30;Dragør;8;155
2021-08-30;Gentofte;60;157
2021-08-30;Gladsaxe;31;159
2021-08-30;Glostrup;10;161
2021-08-30;Herlev;18;163
2021-08-30;Albertslund;34;165
2021-08-30;Hvidovre;34;167
2021-08-30;Høje Tåstrup;76;169
2021-08-30;Lyngby-Taarbæk;13;173
2021-08-30;Rødovre;34;175
2021-08-30;Ishøj;24;183
2021-08-30;Tårnby;20;185
2021-08-30;Vallensbæk;18;187
2021-08-30;Furesø;6;190
2021-08-30;Allerød;4;201
2021-08-30;Fredensborg;17;210
2021-08-30;Helsingør;45;217
2021-08-30;Hillerød;7;219
2021-08-30;Hørsholm;2;223
2021-08-30;Rudersdal;16;230
2021-08-30;Egedal;16;240
2021-08-30;Frederikssund;10;250
2021-08-30;Greve;55;253
2021-08-30;Køge;46;259
2021-08-30;Halsnæs;14;260
2021-08-30;Roskilde;48;265
2021-08-30;Solrød;21;269
2021-08-30;Gribskov;6;270
2021-08-30;Odsherred;23;306
2021-08-30;Holbæk;55;316
2021-08-30;Faxe;14;320
2021-08-30;Kalundborg;41;326
2021-08-30;Ringsted;9;329
2021-08-30;Slagelse;34;330
2021-08-30;Stevns;12;336
2021-08-30;Sorø;10;340
2021-08-30;Lejre;25;350
2021-08-30;Lolland;13;360
2021-08-30;Næstved;17;370
2021-08-30;Guldborgsund;41;376
2021-08-30;Vordingborg;25;390
2021-08-30;Bornholm;19;400
2021-08-30;Middelfart;45;410
2021-08-30;Assens;25;420
2021-08-30;Faaborg-Midtfyn;38;430
2021-08-30;Kerteminde;22;440
2021-08-30;Nyborg;14;450
2021-08-30;Odense;157;461
2021-08-30;Svendborg;50;479
2021-08-30;Nordfyn;18;480
2021-08-30;Haderslev;23;510
2021-08-30;Billund;13;530
2021-08-30;Sønderborg;16;540
2021-08-30;Tønder;16;550
2021-08-30;Esbjerg;63;561
2021-08-30;Fanø;2;563
2021-08-30;Varde;24;573
2021-08-30;Vejen;27;575
2021-08-30;Aabenraa;10;580
2021-08-30;Fredericia;72;607
2021-08-30;Horsens;61;615
2021-08-30;Kolding;97;621
2021-08-30;Vejle;57;630
2021-08-30;Herning;85;657
2021-08-30;Holstebro;57;661
2021-08-30;Lemvig;89;665
2021-08-30;Struer;67;671
2021-08-30;Syddjurs;72;706
2021-08-30;Norddjurs;45;707
2021-08-30;Favrskov;52;710
2021-08-30;Odder;12;727
2021-08-30;Randers;164;730
2021-08-30;Silkeborg;100;740
2021-08-30;Samsø;1;741
2021-08-30;Skanderborg;26;746
2021-08-30;Århus;240;751
2021-08-30;Ikast-Brande;22;756
2021-08-30;Ringkøbing-Skjern;25;760
2021-08-30;Hedensted;15;766
2021-08-30;Morsø;12;773
2021-08-30;Skive;18;779
2021-08-30;Thisted;41;787
2021-08-30;Viborg;81;791
2021-08-30;Brønderslev;8;810
2021-08-30;Vesthimmerland;43;820
2021-08-30;Rebild;13;840
2021-08-30;Mariagerfjord;8;846
2021-08-30;Jammerbugt;20;849
2021-08-30;Aalborg;123;851
2021-08-30;Hjørring;2;860
2021-08-31;København;390;101
2021-08-31;Frederiksberg;50;147
2021-08-31;Ballerup;47;151
2021-08-31;Brøndby;57;153
2021-08-31;Dragør;8;155
2021-08-31;Gentofte;43;157
2021-08-31;Gladsaxe;53;159
2021-08-31;Glostrup;21;161
2021-08-31;Herlev;18;163
2021-08-31;Albertslund;38;165
2021-08-31;Hvidovre;36;167
2021-08-31;Høje Tåstrup;31;169
2021-08-31;Lyngby-Taarbæk;27;173
2021-08-31;Rødovre;27;175
2021-08-31;Ishøj;14;183
2021-08-31;Tårnby;16;185
2021-08-31;Vallensbæk;10;187
2021-08-31;Furesø;22;190
2021-08-31;Allerød;17;201
2021-08-31;Fredensborg;22;210
2021-08-31;Helsingør;56;217
2021-08-31;Hillerød;38;219
2021-08-31;Hørsholm;17;223
2021-08-31;Rudersdal;57;230
2021-08-31;Egedal;27;240
2021-08-31;Frederikssund;23;250
2021-08-31;Greve;43;253
2021-08-31;Køge;9;259
2021-08-31;Halsnæs;19;260
2021-08-31;Roskilde;44;265
2021-08-31;Solrød;9;269
2021-08-31;Gribskov;29;270
2021-08-31;Odsherred;9;306
2021-08-31;Holbæk;33;316
2021-08-31;Faxe;16;320
2021-08-31;Kalundborg;33;326
2021-08-31;Ringsted;29;329
2021-08-31;Slagelse;35;330
2021-08-31;Stevns;12;336
2021-08-31;Sorø;16;340
2021-08-31;Lejre;4;350
2021-08-31;Lolland;11;360
2021-08-31;Næstved;32;370
2021-08-31;Guldborgsund;30;376
2021-08-31;Vordingborg;40;390
2021-08-31;Bornholm;13;400
2021-08-31;Middelfart;18;410
2021-08-31;Assens;14;420
2021-08-31;Faaborg-Midtfyn;17;430
2021-08-31;Kerteminde;22;440
2021-08-31;Nyborg;10;450
2021-08-31;Odense;120;461
2021-08-31;Svendborg;32;479
2021-08-31;Nordfyn;29;480
2021-08-31;Haderslev;35;510
2021-08-31;Billund;4;530
2021-08-31;Sønderborg;50;540
2021-08-31;Tønder;13;550
2021-08-31;Esbjerg;82;561
2021-08-31;Fanø;1;563
2021-08-31;Varde;10;573
2021-08-31;Vejen;10;575
2021-08-31;Aabenraa;27;580
2021-08-31;Fredericia;22;607
2021-08-31;Horsens;38;615
2021-08-31;Kolding;34;621
2021-08-31;Vejle;66;630
2021-08-31;Herning;44;657
2021-08-31;Holstebro;7;661
2021-08-31;Lemvig;1;665
2021-08-31;Struer;2;671
2021-08-31;Syddjurs;33;706
2021-08-31;Norddjurs;5;707
2021-08-31;Favrskov;25;710
2021-08-31;Odder;10;727
2021-08-31;Randers;53;730
2021-08-31;Silkeborg;72;740
2021-08-31;Skanderborg;22;746
2021-08-31;Århus;443;751
2021-08-31;Ikast-Brande;47;756
2021-08-31;Ringkøbing-Skjern;47;760
2021-08-31;Hedensted;22;766
2021-08-31;Morsø;4;773
2021-08-31;Skive;13;779
2021-08-31;Thisted;3;787
2021-08-31;Viborg;80;791
2021-08-31;Brønderslev;44;810
2021-08-31;Frederikshavn;10;813
2021-08-31;Vesthimmerland;10;820
2021-08-31;Rebild;33;840
2021-08-31;Mariagerfjord;44;846
2021-08-31;Jammerbugt;80;849
2021-08-31;Aalborg;172;851
2021-08-31;Hjørring;61;860
2021-09-01;København;411;101
2021-09-01;Frederiksberg;50;147
2021-09-01;Ballerup;16;151
2021-09-01;Brøndby;12;153
2021-09-01;Dragør;11;155
2021-09-01;Gentofte;36;157
2021-09-01;Gladsaxe;43;159
2021-09-01;Glostrup;29;161
2021-09-01;Herlev;17;163
2021-09-01;Albertslund;29;165
2021-09-01;Hvidovre;27;167
2021-09-01;Høje Tåstrup;18;169
2021-09-01;Lyngby-Taarbæk;23;173
2021-09-01;Rødovre;28;175
2021-09-01;Ishøj;15;183
2021-09-01;Tårnby;28;185
2021-09-01;Vallensbæk;13;187
2021-09-01;Furesø;20;190
2021-09-01;Allerød;6;201
2021-09-01;Fredensborg;16;210
2021-09-01;Helsingør;10;217
2021-09-01;Hillerød;26;219
2021-09-01;Hørsholm;11;223
2021-09-01;Rudersdal;43;230
2021-09-01;Egedal;26;240
2021-09-01;Frederikssund;7;250
2021-09-01;Greve;33;253
2021-09-01;Køge;11;259
2021-09-01;Halsnæs;10;260
2021-09-01;Roskilde;22;265
2021-09-01;Solrød;10;269
2021-09-01;Gribskov;20;270
2021-09-01;Odsherred;11;306
2021-09-01;Holbæk;30;316
2021-09-01;Faxe;30;320
2021-09-01;Kalundborg;40;326
2021-09-01;Ringsted;9;329
2021-09-01;Slagelse;41;330
2021-09-01;Stevns;8;336
2021-09-01;Sorø;20;340
2021-09-01;Lejre;11;350
2021-09-01;Lolland;43;360
2021-09-01;Næstved;64;370
2021-09-01;Guldborgsund;18;376
2021-09-01;Vordingborg;32;390
2021-09-01;Bornholm;22;400
2021-09-01;Middelfart;19;410
2021-09-01;Assens;22;420
2021-09-01;Faaborg-Midtfyn;30;430
2021-09-01;Kerteminde;14;440
2021-09-01;Nyborg;11;450
2021-09-01;Odense;148;461
2021-09-01;Svendborg;42;479
2021-09-01;Nordfyn;10;480
2021-09-01;Langeland;52;482
2021-09-01;Ærø;1;492
2021-09-01;Haderslev;19;510
2021-09-01;Billund;1;530
2021-09-01;Sønderborg;36;540
2021-09-01;Tønder;41;550
2021-09-01;Esbjerg;76;561
2021-09-01;Varde;24;573
2021-09-01;Vejen;7;575
2021-09-01;Aabenraa;20;580
2021-09-01;Fredericia;15;607
2021-09-01;Horsens;66;615
2021-09-01;Kolding;17;621
2021-09-01;Vejle;38;630
2021-09-01;Herning;22;657
2021-09-01;Holstebro;84;661
2021-09-01;Lemvig;3;665
2021-09-01;Struer;8;671
2021-09-01;Syddjurs;16;706
2021-09-01;Norddjurs;23;707
2021-09-01;Favrskov;21;710
2021-09-01;Odder;16;727
2021-09-01;Randers;50;730
2021-09-01;Silkeborg;51;740
2021-09-01;Samsø;7;741
2021-09-01;Skanderborg;44;746
2021-09-01;Århus;183;751
2021-09-01;Ikast-Brande;19;756
2021-09-01;Ringkøbing-Skjern;83;760
2021-09-01;Hedensted;26;766
2021-09-01;Morsø;4;773
2021-09-01;Skive;13;779
2021-09-01;Viborg;48;791
2021-09-01;Brønderslev;5;810
2021-09-01;Frederikshavn;63;813
2021-09-01;Vesthimmerland;5;820
2021-09-01;Rebild;1;840
2021-09-01;Mariagerfjord;2;846
2021-09-01;Jammerbugt;4;849
2021-09-01;Aalborg;6;851
2021-09-01;Hjørring;3;860
2021-09-02;København;353;101
2021-09-02;Frederiksberg;53;147
2021-09-02;Ballerup;10;151
2021-09-02;Brøndby;11;153
2021-09-02;Dragør;4;155
2021-09-02;Gentofte;43;157
2021-09-02;Gladsaxe;38;159
2021-09-02;Glostrup;7;161
2021-09-02;Herlev;20;163
2021-09-02;Albertslund;13;165
2021-09-02;Hvidovre;18;167
2021-09-02;Høje Tåstrup;23;169
2021-09-02;Lyngby-Taarbæk;19;173
2021-09-02;Rødovre;25;175
2021-09-02;Ishøj;10;183
2021-09-02;Tårnby;25;185
2021-09-02;Vallensbæk;9;187
2021-09-02;Furesø;20;190
2021-09-02;Allerød;2;201
2021-09-02;Fredensborg;18;210
2021-09-02;Helsingør;57;217
2021-09-02;Hillerød;16;219
2021-09-02;Hørsholm;13;223
2021-09-02;Rudersdal;24;230
2021-09-02;Egedal;22;240
2021-09-02;Frederikssund;47;250
2021-09-02;Greve;23;253
2021-09-02;Køge;44;259
2021-09-02;Halsnæs;14;260
2021-09-02;Roskilde;34;265
2021-09-02;Solrød;12;269
2021-09-02;Gribskov;9;270
2021-09-02;Odsherred;14;306
2021-09-02;Holbæk;46;316
2021-09-02;Faxe;12;320
2021-09-02;Kalundborg;19;326
2021-09-02;Ringsted;36;329
2021-09-02;Slagelse;34;330
2021-09-02;Stevns;12;336
2021-09-02;Sorø;14;340
2021-09-02;Lejre;19;350
2021-09-02;Lolland;30;360
2021-09-02;Næstved;28;370
2021-09-02;Guldborgsund;24;376
2021-09-02;Vordingborg;13;390
2021-09-02;Bornholm;13;400
2021-09-02;Middelfart;16;410
2021-09-02;Assens;21;420
2021-09-02;Faaborg-Midtfyn;20;430
2021-09-02;Kerteminde;8;440
2021-09-02;Nyborg;19;450
2021-09-02;Odense;186;461
2021-09-02;Svendborg;23;479
2021-09-02;Nordfyn;11;480
2021-09-02;Langeland;1;482
2021-09-02;Ærø;1;492
2021-09-02;Haderslev;30;510
2021-09-02;Billund;4;530
2021-09-02;Sønderborg;28;540
2021-09-02;Tønder;17;550
2021-09-02;Esbjerg;28;561
2021-09-02;Varde;11;573
2021-09-02;Vejen;24;575
2021-09-02;Aabenraa;22;580
2021-09-02;Fredericia;75;607
2021-09-02;Horsens;45;615
2021-09-02;Kolding;22;621
2021-09-02;Vejle;49;630
2021-09-02;Herning;122;657
2021-09-02;Holstebro;27;661
2021-09-02;Lemvig;21;665
2021-09-02;Struer;17;671
2021-09-02;Syddjurs;13;706
2021-09-02;Norddjurs;18;707
2021-09-02;Favrskov;22;710
2021-09-02;Odder;18;727
2021-09-02;Randers;89;730
2021-09-02;Silkeborg;46;740
2021-09-02;Samsø;1;741
2021-09-02;Skanderborg;15;746
2021-09-02;Århus;202;751
2021-09-02;Ikast-Brande;50;756
2021-09-02;Ringkøbing-Skjern;43;760
2021-09-02;Hedensted;20;766
2021-09-02;Morsø;8;773
2021-09-02;Skive;52;779
2021-09-02;Viborg;46;791
2021-09-02;Brønderslev;2;810
2021-09-02;Frederikshavn;35;813
2021-09-02;Vesthimmerland;1;820
2021-09-02;Rebild;2;840
2021-09-02;Mariagerfjord;10;846
2021-09-02;Jammerbugt;2;849
2021-09-02;Aalborg;8;851
2021-09-02;Hjørring;2;860
2021-09-03;København;458;101
2021-09-03;Frederiksberg;51;147
2021-09-03;Ballerup;25;151
2021-09-03;Brøndby;16;153
2021-09-03;Dragør;7;155
2021-09-03;Gentofte;22;157
2021-09-03;Gladsaxe;31;159
2021-09-03;Glostrup;19;161
2021-09-03;Herlev;7;163
2021-09-03;Albertslund;24;165
2021-09-03;Hvidovre;31;167
2021-09-03;Høje Tåstrup;38;169
